c3286077-be05-473f-9779-e8776eda6f40.html,http://www.latimes.com/health/la-he-toughest-workouts-in-la-20160911-snap-story,amp.html
b752b452-16f3-43e6-b202-e7463e5494a0.html,http://www.latimes.com/health/la-he-midnight-snacking-20160704-snap-story.html
b94bf775-d65e-400b-b13b-4c9ad9d4e59d.html,http://www.latimes.com/health/la-he-sofia-vergara-20160707-snap-story.html
b22bb617-454e-4030-8056-9c629cbacba5.html,http://www.latimes.com/travel/deals/la-tr-tsa-precheck-ozzfest-fast-lane-20160922-snap-story.html
c85769cf-af3d-4b6d-a722-eca5fdef9d22.html,http://www.latimes.com/topic/sports/college-sports/stanford-cardinal-ORSPT00000234-topic.html
b2919e08-28c1-4949-acf1-9f468b042443.html,http://www.latimes.com/topic/sports/football/college-football/heisman-trophy-EVSPR000087-topic.html
100c56df-48f0-4401-bb32-5a9278434fe3.html,http://www.latimes.com/topic/sports/college-sports/ucla-bruins-ORSPT000000294-topic.html
e179574f-5d73-4066-966d-f9aee5fd6e67.html,http://www.latimes.com/topic/sports/college-sports/arizona-wildcats-ORSPT00000239-topic.html
067c7e0c-f602-4a0b-ad20-8aead59e5189.html,http://www.latimes.com/topic/politics-government/2016-presidential-election-EVGAP00087-topic.html
e5c20cfa-30be-44d6-b24a-abd1db8d9cbb.html,http://www.latimes.com/topic/politics-government/government/timothy-m.-kaine-PEPLT007386-topic.html
f585a11a-5d54-4420-8453-c02bfb2d34ee.html,http://www.latimes.com/topic/business/technology-industry/security/mcafee-inc.-ORCRP009595-topic.html
16d6ccb0-8e51-4c9f-ba97-393f55200b7e.html,http://www.latimes.com/topic/entertainment/movies/chevy-chase-PECLB000946-topic.html
bd8d023a-d2eb-4e0c-aa20-8f4c218c065b.html,http://www.latimes.com/topic/politics-government/government/petro-poroshenko-PEPLT0009136-topic.html
26794e75-6996-44c3-8c41-20a65f1fea7d.html,http://www.latimes.com/topic/politics-government/david-axelrod-PEPLT007514-topic.html
43bc1886-d7ed-4e6f-b30a-00ae0f3e3850.html,http://www.latimes.com/topic/politics-government/government/aung-san-suu-kyi-PEPLT000007589-topic.html
fe1597bc-85fa-472f-b920-7b8f5ae0c579.html,http://www.latimes.com/topic/business/technology-industry/security/john-mcafee-PEBSL000962-topic.html
191151e8-8632-4a0e-ae1e-9ecdc5df0e7b.html,http://www.latimes.com/topic/arts-culture/mass-media/news-media/juan-williams-PECLB0000011135-topic.html
e0117f07-ed9a-4321-8589-c5facf9442ac.html,http://www.latimes.com/topic/entertainment/movies/rachel-weisz-PECLB000005172-topic.html
746335c7-a2e8-43fd-a431-9f9f335d70a2.html,http://www.latimes.com/topic/entertainment/tina-fey-PECLB001672-topic.html
d390b585-458d-444a-9153-98301b8731e1.html,http://www.latimes.com/topic/politics-government/parties-movements/libertarian-party-ORGOV000277-topic.html
093001be-ae49-4cdc-923d-ecf8d3dc6369.html,http://www.latimes.com/topic/politics-government/government/marsha-blackburn-PEPLT000495-topic.html
a542062a-367c-4cc8-85a7-2818c30e1870.html,http://www.latimes.com/entertainment/tv/la-et-st-0924-tvhighlights-20160922-snap-story,amp.html
5c93a9d3-c8a6-43a2-ada1-ad3a27a28785.html,http://www.latimes.com/topic/entertainment/alec-baldwin-PECLB000320-topic.html
8397c0a1-5c90-4017-b2f2-75b125f11597.html,http://www.latimes.com/topic/international/ukraine-PLGEO00000034-topic.html
4cf08ae2-0dc5-4f75-98ce-83f11b36ba07.html,http://www.latimes.com/topic/politics-government/government/gary-johnson-PECLB002602-topic.html
72ade585-a630-4f32-81bc-43fea56ba074.html,http://www.latimes.com/topic/politics-government/government/john-podesta-PEPLT000007533-topic.html
393ee39a-ca35-4057-9f1a-07f9cb900a43.html,http://www.latimes.com/topic/politics-government/andre-bauer-PEPLT000336-topic.html
3ce5f7f9-0d32-4d6c-a519-7050f1d8f290.html,http://www.latimes.com/topic/international/russia-PLGEO00000025-topic.html
f8e9bae1-fe14-4609-918a-d61e148f6326.html,http://www.latimes.com/topic/politics-government/government/jimmy-carter-PEHST000385-topic.html
cd374229-7c1c-44d7-ac10-e0fae5fbd0e4.html,http://www.latimes.com/topic/entertainment/aaron-sorkin-PECLB00011130-topic.html
8a615442-a2d3-4974-a8a2-665e73a94bcb.html,http://www.latimes.com/topic/politics-government/government/heads-of-state/vladimir-putin-PEPLT007593-topic.html
f6dc56da-253e-4b19-a5f7-1d17f2a779f5.html,http://www.latimes.com/topic/politics-government/mike-pence-PEPLT005131-topic.html
ddf6bc9a-64b1-4bb0-a7e3-3163627647f4.html,http://www.latimes.com/topic/business/financial-business-services/wells-fargo-ORCRP016609-topic.html
4040195b-0439-4c30-b190-6e57824273c2.html,http://www.latimes.com/business/hiltzik/la-fi-hiltzik-stumpf-senate-20160920-snap-story.html
a992cbff-3e4f-4484-b16a-9ff1b48c8090.html,http://www.latimes.com/business/la-fi-wells-fargo-credit-scores-20160923-snap-story,amp.html
ec13f27d-c3bf-490a-84da-fa641679f44d.html,http://www.latimes.com/business/la-fi-wells-fargo-hearing-20160920-snap-story.html
e765e0a2-14fd-47e0-a0b9-63da6fe44445.html,http://www.latimes.com/business/la-fi-wells-fargo-settlement-20160907-snap-story.html
13da3e97-355b-4f40-ab11-17cf19c0ae9d.html,http://www.latimes.com/topic/politics-government/government/jon-tester-PEPLT006535-topic.html
26de797e-990e-498a-a3d4-76cb0e3dc002.html,http://www.latimes.com/business/la-fi-wells-fargo-overtime-20160922-snap-story.html
5f10b228-deb1-4f42-8bba-c6bf6882b178.html,http://www.latimes.com/newsletters/la-newsletter-business-confidential-signup-page-htmlstory.html?v=16
6f21dd5c-ed3e-4b21-91a1-7fe78663fd9f.html,http://www.latimes.com/business/la-fi-temecula-wineries-20160925-snap-story.html
d4549653-7143-4780-9377-4fba2e0d7c3b.html,http://www.latimes.com/business/la-fi-wells-fargo-live-20160920-htmlstory.html
18324901-26c9-47cc-a634-b5484a47bf7b.html,http://www.latimes.com/travel/california/la-tr-durango-postcards-mainbar-20140620-story.html
759076ae-d981-4479-b43c-9ca8451adc7c.html,http://www.latimes.com/travel/la-tr-postcards-san-diego-20131025-dto-htmlstory.html
aa189754-e799-4d7f-b2b8-0c548580cdb5.html,http://www.latimes.com/travel/deals/la-tr-recs-20160831-snap-story.html
e234563f-654a-4831-a027-37184dcad219.html,http://www.latimes.com/travel/deals/la-tr-hawaii-lanai-cat-sanctuary-20160921-snap-story.html
6bd48ecf-bae3-473a-8060-c9976bf8e884.html,http://www.latimes.com/travel/california/la-tr-d-death-valley-postcard-20150125-story.html
c6059797-8e59-4a50-a01b-26b9a6deb56d.html,http://www.latimes.com/travel/deals/la-tr-myanmar-cruise-chindwin-river-20160915-snap-story.html
d54002f8-de47-4191-8c32-17bd856f90bd.html,http://www.latimes.com/travel/deals/la-trb-riviera-towers-imploded-20160816-premiumvideo.html
3799a877-a57e-4464-a608-95e9ba337aa9.html,http://www.latimes.com/travel/deals/la-trb-one-night-harlem-video-20160718-premiumvideo.html
408243aa-a6b6-4c3b-99fe-3d89f1df1c82.html,http://www.latimes.com/travel/la-tr-redwoods-postcards-mainbar-20140518-story.html
ddce0c9d-5f38-4f3c-a6ad-c2f005674db1.html,http://www.latimes.com/travel/la-tr-nps-statue-of-liberty-20160621-snap-story.html
73f60ada-e606-4cc1-b731-1a8b3cf43a71.html,http://www.latimes.com/travel/deals/la-tr-your-scene-readers-travel-photos-2013-20130517-photogallery.html
7e1fc4f1-183f-4890-a01c-63c2b51d6316.html,http://www.latimes.com/travel/la-tr-summer-reader-photos-2016-photogallery.html
b3a30ddd-02f2-48ff-b08e-548bff407e08.html,http://www.latimes.com/travel/california/
94983143-f88e-47e5-b24d-cc37d108c72d.html,http://www.latimes.com/travel/california/la-tr-escape-berkeley-20160808-snap-story.html
26927aab-5b1b-467f-8e9a-e4dc5fecfd98.html,http://www.latimes.com/travel/la-tr-d-grand-canyon-mainbar-20150419-story.html
deea0415-bc44-4212-9855-4b9b6ecdd2bf.html,http://www.latimes.com/travel/california/la-tr-escape-ely-20160814-snap-story.html
074dd713-cb36-4e9f-b6e9-50ccad7e09bd.html,http://www.latimes.com/travel/photos/
8a9d3597-cb26-4400-be14-9c9710259139.html,http://www.latimes.com/travel/deals/la-tr-italy-by-motorcycle-20160802-premiumvideo.html
732d2477-3f8a-426b-ba10-69f4e02e66e4.html,http://www.latimes.com/travel/cruises/la-tr-cruise-carnival-big-ships-20160906-snap-story.html
377e3f82-0687-49da-b832-4fc25d9a7267.html,http://www.latimes.com/visuals/video/la-tr-halloween-horror-nights-universal-studios-20160915-premiumvideo.html
02200730-6f8f-4faa-9c7d-e09a1f71c6c7.html,http://www.latimes.com/travel/deals/la-trb-california-fall-colors-20160920-photogallery.html
130a8097-44dc-46e6-8ab3-b2c6e48f8b1e.html,http://www.latimes.com/travel/la-tr-nps-animals-olympic-everglades-20150328-htmlstory.html
52b2ef54-8b86-4d2c-b4b5-7698ddfd52bd.html,http://www.latimes.com/travel/la-postcards-from-the-west-20130614-sg-storygallery.html
c8cea334-02a4-49f6-99ec-24b918a22fa2.html,http://www.latimes.com/travel/deals/la-tr-eastern-sierra-fall-colors-20160920-snap-story.html
26168590-f1c2-4fb3-80b4-65658d764568.html,http://www.latimes.com/travel/california/la-tr-nps-ptreyes-20160808-snap-story.html
e289538a-a3cb-426f-ae12-385778593871.html,http://www.latimes.com/travel/deals/la-trb-video-ground-zero-15-years-later-20160726-premiumvideo.html
22fa460b-1cc1-413f-9fc0-e3f3e2c43aba.html,http://www.latimes.com/travel/la-tr-nps-memorable-western-drives-20160906-snap-story.html
fc707e06-1582-418f-a7ed-8ff4f4caffc2.html,http://www.latimes.com/travel/la-weekend-escapes-20120514-storygallery.html
7bc11dc0-0d1f-4026-83a6-8bc6178772cb.html,http://www.latimes.com/travel/deals/la-tr-motif-rockport-20160920-snap-story.html
d6b11f93-e17f-42a4-a2e9-3f3b2059f983.html,http://www.latimes.com/travel/la-tr-sand-creek-massacre-site-vid-20160728-premiumvideo.html
437900dc-d880-405c-a16c-0521c166141a.html,http://www.latimes.com/travel/california/la-tr-d-postcard-crater-lake-main-20150726-story.html
d8fc47a9-61b6-4c1c-857e-cef89ea1dd12.html,http://www.latimes.com/travel/la-tr-reader-summer-photos-20160913-snap-htmlstory.html
24b20ea2-a8ae-4ed6-bfd6-840e4c164bf4.html,http://www.latimes.com/shopping/traveloffers/
26fe8663-eb2b-41dc-ac4f-2803b72a9451.html,http://www.latimes.com/la-trb-las-vegas-folies-20160805-premiumvideo.html
3ae8c7dc-48be-49d0-a661-fc3b30cc8ca3.html,http://www.latimes.com/la-trb-the-power-of-a-flash-flood-20160803-premiumvideo.html
e473342b-7a39-41d6-9f0a-8ce3a285529a.html,http://www.latimes.com/travel/california/la-tr-d-seattle-postcard-20141012-story.html
80a77654-d392-4624-90f2-2775501aa9dd.html,http://www.latimes.com/travel/california/la-tr-parktips1-20160922-snap-story.html
a271db3d-fc72-4710-b8f4-8466ece73d90.html,http://www.latimes.com/travel/deals/la-tr-travel-recommendations-from-la-times-readers-20130425-storygallery.html
f6b8cb77-a614-4220-80ce-a08e5fd2dffd.html,http://www.latimes.com/travel/deals/la-trb-gum-walls-west-20160830-premiumvideo.html
939b84a3-e14f-49cd-af3d-133dc8f042c0.html,http://www.latimes.com/travel/deals/la-tr-hawaii-papahanaumokuakea-marine-national-monmument-20160908-snap-story.html
a79dec0f-c849-40af-81ec-c582d0ecd8db.html,http://www.latimes.com/travel/europe/
7da3b45f-20fe-442f-b461-c6b4b447c476.html,http://www.latimes.com/travel/deals/la-trb-video-469-miles-blue-ridge-parkway-20160803-premiumvideo.html
9b8a2e4c-8548-40dd-9519-6c2388422df9.html,http://www.latimes.com/travel/california/missions/
131e3a3c-4459-42fc-b0cf-71c3a7700c35.html,http://www.latimes.com/travel/california/la-tr-1118-top15-pg-photogallery.html
8eb43864-4839-4d20-8704-09b59585d54d.html,http://www.latimes.com/travel/deals/la-tr-hawaii-hilo-naniloa-hotel-upgrade-20160920-snap-story.html
6209e500-b77e-406a-baff-479e592fce19.html,http://www.latimes.com/travel/hawaii/
0bdf277d-b334-49aa-8a29-759f4108a33e.html,http://www.latimes.com/travel/la-tr-nps-joshua-tree-national-park-20160530-htmlstory.html
bd8cb131-254e-4d45-8dcb-576c6440d665.html,http://www.latimes.com/travel/la-tr-blue-ridge-main-20160801-snap-story.html
aab688cb-00a4-417b-860a-2aeb0e151be6.html,http://www.latimes.com/travel/deals/la-trb-california-missions-vid-quiz-20160824-premiumvideo.html
b509b540-51d5-4a10-8e70-d490dff226d6.html,http://www.latimes.com/travel/la-tr-d-postcard-yellowstone-main-20150906-story.html
946f55ee-085f-45e7-84c3-323955da87a5.html,http://www.latimes.com/travel/california/la-tr-parktips2-rogue-20160923-snap-story.html
b2dfa6ad-256f-44a8-91e9-64ebc2446487.html,http://www.latimes.com/travel/la-tr-d-alamo-postcard-main-20141109-story.html
53e4f214-f970-401b-9364-fd525fe12e6e.html,http://www.latimes.com/travel/la-tr-postcards-from-the-west-union-station-20131121-dto-htmlstory.html
704da553-1799-4f74-909f-50c35d6fbc75.html,http://www.latimes.com/travel/deals/la-tr-airline-box-20160921-snap-story.html
3fbf3168-1a1d-4a1e-99cd-682f9125f3b9.html,http://www.latimes.com/travel/deals/la-trb-summer-vacation-photos-video-20160817-premiumvideo.html
e56989cc-0d74-4d00-a695-94dec64e49a2.html,http://www.latimes.com/travel/mexico/
81fef1bb-5177-41e1-b555-e4fcace62e87.html,http://www.latimes.com/travel/la-tr-postcards-from-the-west-hanalei-hawaii-20140418-dto-htmlstory.html
0d72c786-4e72-4ac3-9f65-9994f7ff31a4.html,http://www.latimes.com/travel/california/la-tr-escape-berkeley-photos-20160906-photogallery.html
ec9ff05e-c267-4a2d-ab6d-ad3fd03dcae7.html,http://www.latimes.com/travel/la-tr-your-next-vacation-storygallery.html
001f998f-ecd1-448c-bb28-93bc4685fbfd.html,http://www.latimes.com/travel/deals/la-tr-national-public-lands-day-20160922-snap-story.html
710619c6-688e-4349-9c7b-c26d56c01c5d.html,http://www.latimes.com/travel/asia/
188852c9-e6bf-4e61-9397-9949d1e38a86.html,http://www.latimes.com/travel/california/la-tr-nps-manhattan-project-hanford-20160424-htmlstory.html
a4ecf3ac-74d2-4dcd-bf52-56a72ef762e9.html,http://www.latimes.com/travel/deals/la-trb-summer-vacation-photos-20160829-premiumvideo.html
0ed5ab00-f040-4e02-8329-b1a61cb3f6f0.html,http://www.latimes.com/travel/la-tr-nps-blueridge-photos-20160824-photogallery.html
9db16654-bfbf-4a80-b667-9e95a1ad31e9.html,http://www.latimes.com/travel/deals/la-tr-hawaii-bicycling-20160916-snap-story.html
293df51c-2c13-4fbf-8e96-2e2bcf166001.html,http://www.latimes.com/travel/deals/la-tr-caribbean-hungry-girl-cruise-20160829-snap-story.html
8fe78146-faaa-47db-a37e-7b564fa7f68c.html,http://www.latimes.com/travel/california/la-tr-d-alaska-postcards-20140831-story.html
214fb1f6-14cb-4809-8939-b512cece854f.html,http://www.latimes.com/travel/la-tr-year-of-national-parks-20160131-htmlstory.html
16232219-dc78-462e-9bcf-a195681c9f25.html,http://www.latimes.com/travel/cruises/
0d100d1d-fc04-4240-8e80-c3b15fb4634e.html,http://www.latimes.com/travel/la-tr-roadtrips-20160626-htmlstory.html
d8cdab47-de54-414a-8dab-2ad234937dc6.html,http://www.latimes.com/travel/california/la-tr-solana-beach-photos-20160823-photogallery.html
3677716a-dacb-4a67-b73a-6eb2b42b108a.html,http://www.latimes.com/travel/europe/la-tr-warsaw-milk-bars-20160816-snap-story.html
d6352895-3954-4d3a-bd8e-633b06374d13.html,http://www.latimes.com/hoyla-usa-policia-de-charlotte-difunde-video-de-tiroteo-20160924-story.html
960f3901-55b2-40ec-9361-faf6f28f6ab9.html,http://www.latimes.com/topic/crime-law-justice/crime/02001000-topic.html
6fbf079d-0512-4bf6-b04d-1605419d9d25.html,http://www.latimes.com/opinion/op-ed/la-oe-bergen-children-swearing-20160918-snap-story,amp.html
8b72850d-f4a8-4dda-923e-670b5a7a4609.html,http://www.latimes.com/books/jacketcopy/la-et-jc-claudia-rankine-20160921-snap-story.html
55de2984-9def-4e63-bcab-247d4270dec5.html,http://www.latimes.com/food/la-fo-tehachapi-grain-project-20160718-snap-story.html
d8e89ebd-7fa5-44f1-b112-83ad17e4c2b1.html,http://www.latimes.com/topic/business/consumer-goods-industries/the-home-depot-ORCRP007365-topic.html
1649702e-852a-45e2-a882-504dc7707c71.html,http://www.latimes.com/business/technology/la-fi-tn-yahoo-data-breach-20160923-snap-story,amp.html
8479ceae-df5a-415b-a9c4-9538d4b6f69d.html,http://www.latimes.com/business/la-fi-american-apparel-paula-schneider-20160923-snap-story.html
5dd4db48-c7c0-428c-878c-0649aa003302.html,http://www.latimes.com/topic/crime-law-justice/crime/cyber-crime/02001002-topic.html
713fef6b-c20d-42b7-a375-d470a7b7f71e.html,http://www.latimes.com/business/la-fi-spacex-update-20160923-snap-story.html
d4d7ea11-9327-4714-a5c1-5d1249f49913.html,http://www.latimes.com/business/la-fi-yahoo-hack-advice-20160923-snap-story.html
ad41a931-93e3-44c4-8649-942ecbdbd9c2.html,http://www.latimes.com/business/la-fi-tn-twitter-stock-20160923-snap-story.html
94c90b7c-d7bc-425f-8c31-c23cb5173189.html,http://www.latimes.com/topic/entertainment/music/carrie-underwood-PECLB005280-topic.html
f12496b0-f5da-4bd3-9d8b-6098a1fc7d86.html,http://www.latimes.com/topic/politics-government/government/heads-of-state/elizabeth-ii-PEHST000617-topic.html
8b86cf8c-342b-4059-8608-77cb91288bd2.html,http://www.latimes.com/topic/international/britain-PLGEO000005-topic.html
69cae660-2de4-4e31-b219-3fc3611619b1.html,http://www.latimes.com/topic/entertainment/television/ryan-seacrest-PECLB001019-topic.html
9ed70c98-d807-4204-9554-c9688aac305d.html,http://www.latimes.com/entertainment/tv/la-et-st-samantha-bee-jimmy-fallon-nbc-donald-trump-20160920-snap-story.html
09745992-fcb8-4017-b560-5ae983e30259.html,http://www.latimes.com/entertainment/tv/la-et-st-great-british-baking-show-mary-berry-leaving-20160922-snap-story,amp.html
22e9dc2d-7469-4323-8b2c-5a4e5a86674c.html,http://www.latimes.com/topic/entertainment/television/simon-cowell-PECLB001160-topic.html
b1571e93-dae4-4787-b3b7-ae701e860571.html,http://www.latimes.com/entertainment/tv/la-et-st-donald-trump-tonight-show-jimmy-fallon-20160912-snap-story.html
febb0aaa-d6d8-4a36-936a-6feb14441a5c.html,http://www.latimes.com/entertainment/tv/la-et-st-emmys-review-20160918-snap-story.html
43c731e9-af20-4bc7-90dd-d5af3eeb13ba.html,http://www.latimes.com/topic/entertainment/music/paula-abdul-PECLB000004-topic.html
3a24e1f3-c3f6-44f7-b3a5-425bec7fac06.html,http://www.latimes.com/fashion/la-ig-fashion-models-lane-bryant-20160923-snap-story,amp.html
30cba38d-fd60-46be-85c5-37f61185fdba.html,http://www.latimes.com/topic/sports/sports-illustrated-01026001767-topic.html
50c1925d-c16f-4225-8c5f-3b127aae976e.html,http://www.latimes.com/entertainment/arts/miranda/la-et-cam-latin-grammy-nominations-20160920-snap-story.html
58a615b5-138c-4981-b582-dd9c9b9080f5.html,http://www.latimes.com/entertainment/arts/miranda/la-ca-cam-anthony-hernandez-sfmoma-20160913-snap-story.html
74de9935-867f-4eb2-af3f-76c6a02912f0.html,http://www.latimes.com/entertainment/arts/miranda/la-et-cam-datebook-toba-khedoori-20160923-snap-story.html
a19d99bc-c67b-47b1-a439-6f750cbe18bd.html,http://www.latimes.com/entertainment/arts/miranda/la-et-cam-teatro-moz-morrissey-20160913-snap-story.html
a763424d-a096-4bd3-a3e7-a67537ccaba9.html,http://www.latimes.com/entertainment/arts/miranda/la-et-cam-nmaahc-obama-arts-20160918-snap-story.html
0b0efe1e-1f4a-4c6d-929c-0cc5a5956333.html,http://www.latimes.com/entertainment/gossip/
7825afc6-c0ae-4a20-b732-da863b14b817.html,http://www.latimes.com/entertainment/music/la-et-ms-bob-mould-hollywood-bowl-20160921-snap-story.html
badbe59a-92c5-46ff-ae86-4f09e48ac913.html,http://www.latimes.com/entertainment/movies/la-et-mn-terry-jones-dementia-20160923-snap-story.html
b6983a49-32e7-4853-b066-d1300463d82d.html,http://www.latimes.com/entertainment/music/la-et-ms-randy-newman-20160922-snap-story.html
7b3e1521-1278-4808-96b6-c23f50ee5adb.html,http://www.latimes.com/entertainment/movies/la-et-mn-storks-warners-animation-writers-20160916-snap-story.html
dfb5b539-cc71-425c-82d9-aa6ec2f49894.html,http://www.latimes.com/entertainment/movies/la-et-mn-capsule-landfill-harmonic-review-20160920-snap-story.html
727a4e22-7540-4bff-87e1-cb930dbd00a9.html,http://www.latimes.com/entertainment/herocomplex/la-et-hc-class-doctor-who-20160923-snap-story.html
